[2021-12-20 13:15:52 | info | root]: Epoch : 0
[2021-12-20 13:19:20 | info | root]: Train Loss : 381.5063881344265
[2021-12-20 13:19:20 | info | root]: Test Loss : 382.24117517471313
[2021-12-20 13:19:20 | info | root]: Train Reconstruction Loss : 11.66085
[2021-12-20 13:19:20 | info | root]: Test Reconstruction Loss : 12.853372 

[2021-12-20 13:19:20 | info | root]: Epoch : 617
[2021-12-20 13:19:20 | info | root]: Train Loss : 381.6135709550646
[2021-12-20 13:19:20 | info | root]: Test Loss : 381.80475997924805
[2021-12-20 13:19:20 | info | root]: Train Reconstruction Loss : 11.647479
[2021-12-20 13:19:20 | info | root]: Test Reconstruction Loss : 12.834256 

[2021-12-20 13:19:21 | info | root]: Epoch : 618
[2021-12-20 13:19:21 | info | root]: Train Loss : 381.41110293070477
[2021-12-20 13:19:21 | info | root]: Test Loss : 382.0416579246521
[2021-12-20 13:19:21 | info | root]: Train Reconstruction Loss : 11.74079
[2021-12-20 13:19:21 | info | root]: Test Reconstruction Loss : 12.934955 

[2021-12-20 13:19:21 | info | root]: Epoch : 619
[2021-12-20 13:19:21 | info | root]: Train Loss : 381.44740825229223
[2021-12-20 13:19:21 | info | root]: Test Loss : 382.0699973106384
[2021-12-20 13:19:21 | info | root]: Train Reconstruction Loss : 11.663448
[2021-12-20 13:19:21 | info | root]: Test Reconstruction Loss : 12.725374 

[2021-12-20 13:19:21 | info | root]: Epoch : 620
[2021-12-20 13:19:21 | info | root]: Train Loss : 381.3625741534763
[2021-12-20 13:19:21 | info | root]: Test Loss : 382.4032440185547
[2021-12-20 13:19:21 | info | root]: Train Reconstruction Loss : 11.637493
[2021-12-20 13:19:21 | info | root]: Test Reconstruction Loss : 13.089767 

[2021-12-20 13:19:21 | info | root]: Epoch : 621
[2021-12-20 13:19:21 | info | root]: Train Loss : 380.99445724487305
[2021-12-20 13:19:21 | info | root]: Test Loss : 381.9563331604004
[2021-12-20 13:19:21 | info | root]: Train Reconstruction Loss : 11.55313
[2021-12-20 13:19:21 | info | root]: Test Reconstruction Loss : 12.723122 

[2021-12-20 13:19:22 | info | root]: Epoch : 622
[2021-12-20 13:19:22 | info | root]: Train Loss : 381.4472832149929
[2021-12-20 13:19:22 | info | root]: Test Loss : 381.66553354263306
[2021-12-20 13:19:22 | info | root]: Train Reconstruction Loss : 11.6416025
[2021-12-20 13:19:22 | info | root]: Test Reconstruction Loss : 13.017478 

[2021-12-20 13:19:22 | info | root]: Epoch : 623
[2021-12-20 13:19:22 | info | root]: Train Loss : 381.27952724032934
[2021-12-20 13:19:22 | info | root]: Test Loss : 382.10357332229614
[2021-12-20 13:19:22 | info | root]: Train Reconstruction Loss : 11.67977
[2021-12-20 13:19:22 | info | root]: Test Reconstruction Loss : 12.785925 

[2021-12-20 13:19:22 | info | root]: Epoch : 624
[2021-12-20 13:19:22 | info | root]: Train Loss : 381.31785106658936
[2021-12-20 13:19:22 | info | root]: Test Loss : 381.78707551956177
[2021-12-20 13:19:22 | info | root]: Train Reconstruction Loss : 11.686583
[2021-12-20 13:19:22 | info | root]: Test Reconstruction Loss : 13.002307 

[2021-12-20 13:19:23 | info | root]: Epoch : 625
[2021-12-20 13:19:23 | info | root]: Train Loss : 381.3583485285441
[2021-12-20 13:19:23 | info | root]: Test Loss : 381.3858609199524
[2021-12-20 13:19:23 | info | root]: Train Reconstruction Loss : 11.66828
[2021-12-20 13:19:23 | info | root]: Test Reconstruction Loss : 12.9395895 

[2021-12-20 13:19:23 | info | root]: Epoch : 626
[2021-12-20 13:19:23 | info | root]: Train Loss : 381.4100571738349
[2021-12-20 13:19:23 | info | root]: Test Loss : 381.51302003860474
[2021-12-20 13:19:23 | info | root]: Train Reconstruction Loss : 11.423075
[2021-12-20 13:19:23 | info | root]: Test Reconstruction Loss : 12.752811 

[2021-12-20 13:19:23 | info | root]: Epoch : 627
[2021-12-20 13:19:23 | info | root]: Train Loss : 381.34901491800946
[2021-12-20 13:19:23 | info | root]: Test Loss : 381.24246168136597
[2021-12-20 13:19:23 | info | root]: Train Reconstruction Loss : 11.693846
[2021-12-20 13:19:23 | info | root]: Test Reconstruction Loss : 12.958234 

[2021-12-20 13:19:24 | info | root]: Epoch : 628
[2021-12-20 13:19:24 | info | root]: Train Loss : 381.4062776565552
[2021-12-20 13:19:24 | info | root]: Test Loss : 382.3609700202942
[2021-12-20 13:19:24 | info | root]: Train Reconstruction Loss : 11.712435
[2021-12-20 13:19:24 | info | root]: Test Reconstruction Loss : 13.144781 

[2021-12-20 13:19:24 | info | root]: Epoch : 629
[2021-12-20 13:19:24 | info | root]: Train Loss : 381.25243123372394
[2021-12-20 13:19:24 | info | root]: Test Loss : 381.6979479789734
[2021-12-20 13:19:24 | info | root]: Train Reconstruction Loss : 11.555674
[2021-12-20 13:19:24 | info | root]: Test Reconstruction Loss : 13.003028 

[2021-12-20 13:19:24 | info | root]: Epoch : 630
[2021-12-20 13:19:24 | info | root]: Train Loss : 381.2277652952406
[2021-12-20 13:19:24 | info | root]: Test Loss : 381.7466802597046
[2021-12-20 13:19:24 | info | root]: Train Reconstruction Loss : 11.608272
[2021-12-20 13:19:24 | info | root]: Test Reconstruction Loss : 12.752525 

[2021-12-20 13:19:24 | info | root]: Epoch : 631
[2021-12-20 13:19:24 | info | root]: Train Loss : 381.1997829013401
[2021-12-20 13:19:24 | info | root]: Test Loss : 381.62325620651245
[2021-12-20 13:19:24 | info | root]: Train Reconstruction Loss : 11.575612
[2021-12-20 13:19:24 | info | root]: Test Reconstruction Loss : 12.856592 

[2021-12-20 13:19:25 | info | root]: Epoch : 632
[2021-12-20 13:19:25 | info | root]: Train Loss : 381.22497177124023
[2021-12-20 13:19:25 | info | root]: Test Loss : 381.2436275482178
[2021-12-20 13:19:25 | info | root]: Train Reconstruction Loss : 11.595469
[2021-12-20 13:19:25 | info | root]: Test Reconstruction Loss : 12.826063 

[2021-12-20 13:19:25 | info | root]: Epoch : 633
[2021-12-20 13:19:25 | info | root]: Train Loss : 381.4002522362603
[2021-12-20 13:19:25 | info | root]: Test Loss : 382.07630252838135
[2021-12-20 13:19:25 | info | root]: Train Reconstruction Loss : 11.535289
[2021-12-20 13:19:25 | info | root]: Test Reconstruction Loss : 12.928191 

[2021-12-20 13:19:25 | info | root]: Epoch : 634
[2021-12-20 13:19:25 | info | root]: Train Loss : 381.2388622495863
[2021-12-20 13:19:25 | info | root]: Test Loss : 381.51806449890137
[2021-12-20 13:19:25 | info | root]: Train Reconstruction Loss : 11.658926
[2021-12-20 13:19:25 | info | root]: Test Reconstruction Loss : 12.832325 

[2021-12-20 13:19:26 | info | root]: Epoch : 635
[2021-12-20 13:19:26 | info | root]: Train Loss : 381.15535216861304
[2021-12-20 13:19:26 | info | root]: Test Loss : 381.59623765945435
[2021-12-20 13:19:26 | info | root]: Train Reconstruction Loss : 11.506797
[2021-12-20 13:19:26 | info | root]: Test Reconstruction Loss : 12.94021 

[2021-12-20 13:19:26 | info | root]: Epoch : 636
[2021-12-20 13:19:26 | info | root]: Train Loss : 381.10074541303845
[2021-12-20 13:19:26 | info | root]: Test Loss : 381.41114711761475
[2021-12-20 13:19:26 | info | root]: Train Reconstruction Loss : 11.768351
[2021-12-20 13:19:26 | info | root]: Test Reconstruction Loss : 12.927332 

[2021-12-20 13:19:26 | info | root]: Epoch : 637
[2021-12-20 13:19:26 | info | root]: Train Loss : 381.1543589697944
[2021-12-20 13:19:26 | info | root]: Test Loss : 382.16722536087036
[2021-12-20 13:19:26 | info | root]: Train Reconstruction Loss : 11.707348
[2021-12-20 13:19:26 | info | root]: Test Reconstruction Loss : 13.192606 

[2021-12-20 13:19:26 | info | root]: Epoch : 638
[2021-12-20 13:19:26 | info | root]: Train Loss : 380.9676653544108
[2021-12-20 13:19:26 | info | root]: Test Loss : 381.1307363510132
[2021-12-20 13:19:26 | info | root]: Train Reconstruction Loss : 11.60645
[2021-12-20 13:19:26 | info | root]: Test Reconstruction Loss : 12.934583 

[2021-12-20 13:19:27 | info | root]: Epoch : 639
[2021-12-20 13:19:27 | info | root]: Train Loss : 381.21916336483423
[2021-12-20 13:19:27 | info | root]: Test Loss : 381.65503120422363
[2021-12-20 13:19:27 | info | root]: Train Reconstruction Loss : 11.572308
[2021-12-20 13:19:27 | info | root]: Test Reconstruction Loss : 12.784462 

[2021-12-20 13:19:27 | info | root]: Epoch : 640
[2021-12-20 13:19:27 | info | root]: Train Loss : 381.2321430842082
[2021-12-20 13:19:27 | info | root]: Test Loss : 381.32746601104736
[2021-12-20 13:19:27 | info | root]: Train Reconstruction Loss : 11.578597
[2021-12-20 13:19:27 | info | root]: Test Reconstruction Loss : 12.892184 

[2021-12-20 13:19:27 | info | root]: Epoch : 641
[2021-12-20 13:19:27 | info | root]: Train Loss : 380.8201972113715
[2021-12-20 13:19:27 | info | root]: Test Loss : 381.7271761894226
[2021-12-20 13:19:27 | info | root]: Train Reconstruction Loss : 11.6129265
[2021-12-20 13:19:27 | info | root]: Test Reconstruction Loss : 12.904172 

[2021-12-20 13:19:27 | info | root]: Epoch : 642
[2021-12-20 13:19:27 | info | root]: Train Loss : 381.1068813535902
[2021-12-20 13:19:27 | info | root]: Test Loss : 381.85049390792847
[2021-12-20 13:19:27 | info | root]: Train Reconstruction Loss : 11.502417
[2021-12-20 13:19:27 | info | root]: Test Reconstruction Loss : 12.928365 

[2021-12-20 13:19:28 | info | root]: Epoch : 643
[2021-12-20 13:19:28 | info | root]: Train Loss : 381.11202292972143
[2021-12-20 13:19:28 | info | root]: Test Loss : 381.6664447784424
[2021-12-20 13:19:28 | info | root]: Train Reconstruction Loss : 11.600512
[2021-12-20 13:19:28 | info | root]: Test Reconstruction Loss : 13.136272 

[2021-12-20 13:19:28 | info | root]: Epoch : 644
[2021-12-20 13:19:28 | info | root]: Train Loss : 380.8242644204034
[2021-12-20 13:19:28 | info | root]: Test Loss : 381.24426221847534
[2021-12-20 13:19:28 | info | root]: Train Reconstruction Loss : 11.49893
[2021-12-20 13:19:28 | info | root]: Test Reconstruction Loss : 12.851703 

[2021-12-20 13:19:28 | info | root]: Epoch : 645
[2021-12-20 13:19:28 | info | root]: Train Loss : 380.95379723442926
[2021-12-20 13:19:28 | info | root]: Test Loss : 381.60825204849243
[2021-12-20 13:19:28 | info | root]: Train Reconstruction Loss : 11.45702
[2021-12-20 13:19:28 | info | root]: Test Reconstruction Loss : 12.906738 

[2021-12-20 13:19:29 | info | root]: Epoch : 646
[2021-12-20 13:19:29 | info | root]: Train Loss : 381.42469861772327
[2021-12-20 13:19:29 | info | root]: Test Loss : 381.61884117126465
[2021-12-20 13:19:29 | info | root]: Train Reconstruction Loss : 11.642281
[2021-12-20 13:19:29 | info | root]: Test Reconstruction Loss : 12.758343 

[2021-12-20 13:19:29 | info | root]: Epoch : 647
[2021-12-20 13:19:29 | info | root]: Train Loss : 380.8552993138631
[2021-12-20 13:19:29 | info | root]: Test Loss : 381.3057384490967
[2021-12-20 13:19:29 | info | root]: Train Reconstruction Loss : 11.38067
[2021-12-20 13:19:29 | info | root]: Test Reconstruction Loss : 12.687208 

[2021-12-20 13:19:29 | info | root]: Epoch : 648
[2021-12-20 13:19:29 | info | root]: Train Loss : 381.11241965823706
[2021-12-20 13:19:29 | info | root]: Test Loss : 381.3832516670227
[2021-12-20 13:19:29 | info | root]: Train Reconstruction Loss : 11.492
[2021-12-20 13:19:29 | info | root]: Test Reconstruction Loss : 12.893833 

[2021-12-20 13:19:29 | info | root]: Epoch : 649
[2021-12-20 13:19:29 | info | root]: Train Loss : 381.2353571785821
[2021-12-20 13:19:29 | info | root]: Test Loss : 381.8011484146118
[2021-12-20 13:19:29 | info | root]: Train Reconstruction Loss : 11.455582
[2021-12-20 13:19:29 | info | root]: Test Reconstruction Loss : 12.903489 

[2021-12-20 13:19:30 | info | root]: Epoch : 650
[2021-12-20 13:19:30 | info | root]: Train Loss : 381.01279015011255
[2021-12-20 13:19:30 | info | root]: Test Loss : 381.4430718421936
[2021-12-20 13:19:30 | info | root]: Train Reconstruction Loss : 11.4684925
[2021-12-20 13:19:30 | info | root]: Test Reconstruction Loss : 12.854742 

[2021-12-20 13:19:30 | info | root]: Epoch : 651
[2021-12-20 13:19:30 | info | root]: Train Loss : 380.9356162812975
[2021-12-20 13:19:30 | info | root]: Test Loss : 381.4778561592102
[2021-12-20 13:19:30 | info | root]: Train Reconstruction Loss : 11.51269
[2021-12-20 13:19:30 | info | root]: Test Reconstruction Loss : 12.881915 

[2021-12-20 13:19:30 | info | root]: Epoch : 652
[2021-12-20 13:19:30 | info | root]: Train Loss : 380.813168419732
[2021-12-20 13:19:30 | info | root]: Test Loss : 381.74355268478394
[2021-12-20 13:19:30 | info | root]: Train Reconstruction Loss : 11.468449
[2021-12-20 13:19:30 | info | root]: Test Reconstruction Loss : 12.896293 

[2021-12-20 13:19:31 | info | root]: Epoch : 653
[2021-12-20 13:19:31 | info | root]: Train Loss : 381.0956695344713
[2021-12-20 13:19:31 | info | root]: Test Loss : 381.40737771987915
[2021-12-20 13:19:31 | info | root]: Train Reconstruction Loss : 11.4727955
[2021-12-20 13:19:31 | info | root]: Test Reconstruction Loss : 12.911758 

[2021-12-20 13:19:31 | info | root]: Epoch : 654
[2021-12-20 13:19:31 | info | root]: Train Loss : 381.0801781548394
[2021-12-20 13:19:31 | info | root]: Test Loss : 381.29147386550903
[2021-12-20 13:19:31 | info | root]: Train Reconstruction Loss : 11.400576
[2021-12-20 13:19:31 | info | root]: Test Reconstruction Loss : 12.6175585 

[2021-12-20 13:19:31 | info | root]: Epoch : 655
[2021-12-20 13:19:31 | info | root]: Train Loss : 381.44333299001056
[2021-12-20 13:19:31 | info | root]: Test Loss : 381.6149573326111
[2021-12-20 13:19:31 | info | root]: Train Reconstruction Loss : 11.411602
[2021-12-20 13:19:31 | info | root]: Test Reconstruction Loss : 12.772614 

[2021-12-20 13:19:31 | info | root]: Epoch : 656
[2021-12-20 13:19:31 | info | root]: Train Loss : 381.19098398420545
[2021-12-20 13:19:31 | info | root]: Test Loss : 381.62889862060547
[2021-12-20 13:19:31 | info | root]: Train Reconstruction Loss : 11.477457
[2021-12-20 13:19:31 | info | root]: Test Reconstruction Loss : 12.848513 

[2021-12-20 13:19:32 | info | root]: Epoch : 657
[2021-12-20 13:19:32 | info | root]: Train Loss : 380.9006699456109
[2021-12-20 13:19:32 | info | root]: Test Loss : 381.42321491241455
[2021-12-20 13:19:32 | info | root]: Train Reconstruction Loss : 11.545532
[2021-12-20 13:19:32 | info | root]: Test Reconstruction Loss : 12.8159275 

[2021-12-20 13:19:32 | info | root]: Epoch : 658
[2021-12-20 13:19:32 | info | root]: Train Loss : 380.65369415283203
[2021-12-20 13:19:32 | info | root]: Test Loss : 381.2580533027649
[2021-12-20 13:19:32 | info | root]: Train Reconstruction Loss : 11.516586
[2021-12-20 13:19:32 | info | root]: Test Reconstruction Loss : 12.7437725 

[2021-12-20 13:19:32 | info | root]: Epoch : 659
[2021-12-20 13:19:32 | info | root]: Train Loss : 380.584854443868
[2021-12-20 13:19:32 | info | root]: Test Loss : 381.11503744125366
[2021-12-20 13:19:32 | info | root]: Train Reconstruction Loss : 11.436725
[2021-12-20 13:19:32 | info | root]: Test Reconstruction Loss : 12.767117 

[2021-12-20 13:19:33 | info | root]: Epoch : 660
[2021-12-20 13:19:33 | info | root]: Train Loss : 380.8298152287801
[2021-12-20 13:19:33 | info | root]: Test Loss : 381.43819522857666
[2021-12-20 13:19:33 | info | root]: Train Reconstruction Loss : 11.49516
[2021-12-20 13:19:33 | info | root]: Test Reconstruction Loss : 12.670368 

[2021-12-20 13:19:33 | info | root]: Epoch : 661
[2021-12-20 13:19:33 | info | root]: Train Loss : 380.71555116441516
[2021-12-20 13:19:33 | info | root]: Test Loss : 381.9013810157776
[2021-12-20 13:19:33 | info | root]: Train Reconstruction Loss : 11.443977
[2021-12-20 13:19:33 | info | root]: Test Reconstruction Loss : 12.6647215 

[2021-12-20 13:19:33 | info | root]: Epoch : 662
[2021-12-20 13:19:33 | info | root]: Train Loss : 380.70049476623535
[2021-12-20 13:19:33 | info | root]: Test Loss : 381.2263398170471
[2021-12-20 13:19:33 | info | root]: Train Reconstruction Loss : 11.458087
[2021-12-20 13:19:33 | info | root]: Test Reconstruction Loss : 12.673347 

[2021-12-20 13:19:33 | info | root]: Epoch : 663
[2021-12-20 13:19:33 | info | root]: Train Loss : 380.96720080905493
[2021-12-20 13:19:33 | info | root]: Test Loss : 381.4089660644531
[2021-12-20 13:19:33 | info | root]: Train Reconstruction Loss : 11.480015
[2021-12-20 13:19:33 | info | root]: Test Reconstruction Loss : 12.627769 

[2021-12-20 13:19:34 | info | root]: Epoch : 664
[2021-12-20 13:19:34 | info | root]: Train Loss : 380.7972166273329
[2021-12-20 13:19:34 | info | root]: Test Loss : 380.8717007637024
[2021-12-20 13:19:34 | info | root]: Train Reconstruction Loss : 11.552563
[2021-12-20 13:19:34 | info | root]: Test Reconstruction Loss : 12.81454 

[2021-12-20 13:19:34 | info | root]: Epoch : 665
[2021-12-20 13:19:34 | info | root]: Train Loss : 380.6753226386176
[2021-12-20 13:19:34 | info | root]: Test Loss : 380.9631185531616
[2021-12-20 13:19:34 | info | root]: Train Reconstruction Loss : 11.516959
[2021-12-20 13:19:34 | info | root]: Test Reconstruction Loss : 12.747512 

[2021-12-20 13:19:34 | info | root]: Epoch : 666
[2021-12-20 13:19:34 | info | root]: Train Loss : 380.76233164469403
[2021-12-20 13:19:34 | info | root]: Test Loss : 381.3225631713867
[2021-12-20 13:19:34 | info | root]: Train Reconstruction Loss : 11.610743
[2021-12-20 13:19:34 | info | root]: Test Reconstruction Loss : 12.67889 

[2021-12-20 13:19:35 | info | root]: Epoch : 667
[2021-12-20 13:19:35 | info | root]: Train Loss : 380.4470864401923
[2021-12-20 13:19:35 | info | root]: Test Loss : 381.3744468688965
[2021-12-20 13:19:35 | info | root]: Train Reconstruction Loss : 11.303165
[2021-12-20 13:19:35 | info | root]: Test Reconstruction Loss : 12.766773 

[2021-12-20 13:19:35 | info | root]: Epoch : 668
[2021-12-20 13:19:35 | info | root]: Train Loss : 380.5551934772068
[2021-12-20 13:19:35 | info | root]: Test Loss : 380.7833261489868
[2021-12-20 13:19:35 | info | root]: Train Reconstruction Loss : 11.377573
[2021-12-20 13:19:35 | info | root]: Test Reconstruction Loss : 12.740158 

[2021-12-20 13:19:35 | info | root]: Epoch : 669
[2021-12-20 13:19:35 | info | root]: Train Loss : 380.5631316502889
[2021-12-20 13:19:35 | info | root]: Test Loss : 381.10178327560425
[2021-12-20 13:19:35 | info | root]: Train Reconstruction Loss : 11.444571
[2021-12-20 13:19:35 | info | root]: Test Reconstruction Loss : 12.662733 

[2021-12-20 13:19:35 | info | root]: Epoch : 670
[2021-12-20 13:19:35 | info | root]: Train Loss : 380.3230681949192
[2021-12-20 13:19:35 | info | root]: Test Loss : 381.00989723205566
[2021-12-20 13:19:35 | info | root]: Train Reconstruction Loss : 11.516079
[2021-12-20 13:19:35 | info | root]: Test Reconstruction Loss : 12.858435 
