[2021-12-20 13:05:13 | info | root]: Epoch : 0
[2021-12-20 16:30:35 | info | root]: Train Loss : 1817.4463235559597
[2021-12-20 16:30:35 | info | root]: Test Loss : 1820.6245583020723
[2021-12-20 16:30:35 | info | root]: Train Reconstruction Loss : 36.80381
[2021-12-20 16:30:35 | info | root]: Test Reconstruction Loss : 36.98143 

[2021-12-20 16:30:51 | info | root]: Epoch : 812
[2021-12-20 16:30:51 | info | root]: Train Loss : 1817.3357547217845
[2021-12-20 16:30:51 | info | root]: Test Loss : 1820.4353966835217
[2021-12-20 16:30:51 | info | root]: Train Reconstruction Loss : 36.614452
[2021-12-20 16:30:51 | info | root]: Test Reconstruction Loss : 36.87068 

[2021-12-20 16:31:07 | info | root]: Epoch : 813
[2021-12-20 16:31:07 | info | root]: Train Loss : 1817.261087801026
[2021-12-20 16:31:07 | info | root]: Test Loss : 1820.5804905769153
[2021-12-20 16:31:07 | info | root]: Train Reconstruction Loss : 36.784985
[2021-12-20 16:31:07 | info | root]: Test Reconstruction Loss : 37.01513 

[2021-12-20 16:31:22 | info | root]: Epoch : 814
[2021-12-20 16:31:22 | info | root]: Train Loss : 1817.2123028392523
[2021-12-20 16:31:22 | info | root]: Test Loss : 1820.5198101141514
[2021-12-20 16:31:22 | info | root]: Train Reconstruction Loss : 36.641197
[2021-12-20 16:31:22 | info | root]: Test Reconstruction Loss : 36.853058 

[2021-12-20 16:31:37 | info | root]: Epoch : 815
[2021-12-20 16:31:37 | info | root]: Train Loss : 1817.1938937842922
[2021-12-20 16:31:37 | info | root]: Test Loss : 1820.4518345808372
[2021-12-20 16:31:37 | info | root]: Train Reconstruction Loss : 36.84468
[2021-12-20 16:31:37 | info | root]: Test Reconstruction Loss : 37.069504 

[2021-12-20 16:31:52 | info | root]: Epoch : 816
[2021-12-20 16:31:52 | info | root]: Train Loss : 1817.3054355811828
[2021-12-20 16:31:52 | info | root]: Test Loss : 1820.5367396428035
[2021-12-20 16:31:52 | info | root]: Train Reconstruction Loss : 37.04173
[2021-12-20 16:31:52 | info | root]: Test Reconstruction Loss : 37.194363 

[2021-12-20 16:32:07 | info | root]: Epoch : 817
[2021-12-20 16:32:07 | info | root]: Train Loss : 1817.2732954037479
[2021-12-20 16:32:07 | info | root]: Test Loss : 1820.6977696296497
[2021-12-20 16:32:07 | info | root]: Train Reconstruction Loss : 36.80531
[2021-12-20 16:32:07 | info | root]: Test Reconstruction Loss : 36.993034 

[2021-12-20 16:32:23 | info | root]: Epoch : 818
[2021-12-20 16:32:23 | info | root]: Train Loss : 1817.2716507368295
[2021-12-20 16:32:23 | info | root]: Test Loss : 1820.4274995265862
[2021-12-20 16:32:23 | info | root]: Train Reconstruction Loss : 36.949062
[2021-12-20 16:32:23 | info | root]: Test Reconstruction Loss : 37.134285 

[2021-12-20 16:32:38 | info | root]: Epoch : 819
[2021-12-20 16:32:38 | info | root]: Train Loss : 1817.2998366801596
[2021-12-20 16:32:38 | info | root]: Test Loss : 1820.5269254048665
[2021-12-20 16:32:38 | info | root]: Train Reconstruction Loss : 36.842663
[2021-12-20 16:32:38 | info | root]: Test Reconstruction Loss : 37.04596 

[2021-12-20 16:32:54 | info | root]: Epoch : 820
[2021-12-20 16:32:54 | info | root]: Train Loss : 1817.1072368255498
[2021-12-20 16:32:54 | info | root]: Test Loss : 1820.427602474506
[2021-12-20 16:32:54 | info | root]: Train Reconstruction Loss : 36.82822
[2021-12-20 16:32:54 | info | root]: Test Reconstruction Loss : 37.009583 

[2021-12-20 16:33:10 | info | root]: Epoch : 821
[2021-12-20 16:33:10 | info | root]: Train Loss : 1817.2130273630921
[2021-12-20 16:33:10 | info | root]: Test Loss : 1820.386281575912
[2021-12-20 16:33:10 | info | root]: Train Reconstruction Loss : 36.783234
[2021-12-20 16:33:10 | info | root]: Test Reconstruction Loss : 37.001392 

[2021-12-20 16:33:25 | info | root]: Epoch : 822
[2021-12-20 16:33:25 | info | root]: Train Loss : 1817.2719081287653
[2021-12-20 16:33:25 | info | root]: Test Loss : 1820.3821530953433
[2021-12-20 16:33:25 | info | root]: Train Reconstruction Loss : 36.909813
[2021-12-20 16:33:25 | info | root]: Test Reconstruction Loss : 37.149376 

[2021-12-20 16:33:40 | info | root]: Epoch : 823
[2021-12-20 16:33:40 | info | root]: Train Loss : 1817.305538070034
[2021-12-20 16:33:40 | info | root]: Test Loss : 1820.5500268447092
[2021-12-20 16:33:40 | info | root]: Train Reconstruction Loss : 36.77777
[2021-12-20 16:33:40 | info | root]: Test Reconstruction Loss : 36.923714 

[2021-12-20 16:33:55 | info | root]: Epoch : 824
[2021-12-20 16:33:55 | info | root]: Train Loss : 1817.299056303486
[2021-12-20 16:33:55 | info | root]: Test Loss : 1820.542210407746
[2021-12-20 16:33:55 | info | root]: Train Reconstruction Loss : 36.754627
[2021-12-20 16:33:55 | info | root]: Test Reconstruction Loss : 36.947113 

[2021-12-20 16:34:11 | info | root]: Epoch : 825
[2021-12-20 16:34:11 | info | root]: Train Loss : 1817.3583913405023
[2021-12-20 16:34:11 | info | root]: Test Loss : 1820.5924945244421
[2021-12-20 16:34:11 | info | root]: Train Reconstruction Loss : 36.806526
[2021-12-20 16:34:11 | info | root]: Test Reconstruction Loss : 37.01434 

[2021-12-20 16:34:27 | info | root]: Epoch : 826
[2021-12-20 16:34:27 | info | root]: Train Loss : 1817.3720571588767
[2021-12-20 16:34:27 | info | root]: Test Loss : 1820.4815929608467
[2021-12-20 16:34:27 | info | root]: Train Reconstruction Loss : 36.87634
[2021-12-20 16:34:27 | info | root]: Test Reconstruction Loss : 37.092033 

[2021-12-20 16:34:42 | info | root]: Epoch : 827
[2021-12-20 16:34:42 | info | root]: Train Loss : 1817.2497477122367
[2021-12-20 16:34:42 | info | root]: Test Loss : 1820.640562839997
[2021-12-20 16:34:42 | info | root]: Train Reconstruction Loss : 36.879414
[2021-12-20 16:34:42 | info | root]: Test Reconstruction Loss : 37.101807 

[2021-12-20 16:34:58 | info | root]: Epoch : 828
[2021-12-20 16:34:58 | info | root]: Train Loss : 1817.356457176648
[2021-12-20 16:34:58 | info | root]: Test Loss : 1820.5916768098489
[2021-12-20 16:34:58 | info | root]: Train Reconstruction Loss : 36.692688
[2021-12-20 16:34:58 | info | root]: Test Reconstruction Loss : 36.951332 

[2021-12-20 16:35:14 | info | root]: Epoch : 829
[2021-12-20 16:35:14 | info | root]: Train Loss : 1817.5192582085251
[2021-12-20 16:35:14 | info | root]: Test Loss : 1820.6974065487202
[2021-12-20 16:35:14 | info | root]: Train Reconstruction Loss : 36.729347
[2021-12-20 16:35:14 | info | root]: Test Reconstruction Loss : 36.893417 

[2021-12-20 16:35:29 | info | root]: Epoch : 830
[2021-12-20 16:35:29 | info | root]: Train Loss : 1817.1861213947839
[2021-12-20 16:35:29 | info | root]: Test Loss : 1820.5084507771028
[2021-12-20 16:35:29 | info | root]: Train Reconstruction Loss : 36.729084
[2021-12-20 16:35:29 | info | root]: Test Reconstruction Loss : 36.96326 

[2021-12-20 16:35:45 | info | root]: Epoch : 831
[2021-12-20 16:35:45 | info | root]: Train Loss : 1817.2381894823532
[2021-12-20 16:35:45 | info | root]: Test Loss : 1820.3586341662285
[2021-12-20 16:35:45 | info | root]: Train Reconstruction Loss : 36.802795
[2021-12-20 16:35:45 | info | root]: Test Reconstruction Loss : 36.985977 

[2021-12-20 16:36:00 | info | root]: Epoch : 832
[2021-12-20 16:36:00 | info | root]: Train Loss : 1817.2479769112053
[2021-12-20 16:36:00 | info | root]: Test Loss : 1820.4643387183164
[2021-12-20 16:36:00 | info | root]: Train Reconstruction Loss : 36.572495
[2021-12-20 16:36:00 | info | root]: Test Reconstruction Loss : 36.75376 

[2021-12-20 16:36:16 | info | root]: Epoch : 833
[2021-12-20 16:36:16 | info | root]: Train Loss : 1817.251885876918
[2021-12-20 16:36:16 | info | root]: Test Loss : 1820.4770929140923
[2021-12-20 16:36:16 | info | root]: Train Reconstruction Loss : 36.742096
[2021-12-20 16:36:16 | info | root]: Test Reconstruction Loss : 36.964314 

[2021-12-20 16:36:31 | info | root]: Epoch : 834
[2021-12-20 16:36:31 | info | root]: Train Loss : 1817.2426206317662
[2021-12-20 16:36:31 | info | root]: Test Loss : 1820.5418183742424
[2021-12-20 16:36:31 | info | root]: Train Reconstruction Loss : 36.963264
[2021-12-20 16:36:31 | info | root]: Test Reconstruction Loss : 37.208504 

[2021-12-20 16:36:47 | info | root]: Epoch : 835
[2021-12-20 16:36:47 | info | root]: Train Loss : 1817.2720318988404
[2021-12-20 16:36:47 | info | root]: Test Loss : 1820.5632895689744
[2021-12-20 16:36:47 | info | root]: Train Reconstruction Loss : 36.69342
[2021-12-20 16:36:47 | info | root]: Test Reconstruction Loss : 36.89423 

[2021-12-20 16:37:03 | info | root]: Epoch : 836
[2021-12-20 16:37:03 | info | root]: Train Loss : 1817.2368891248325
[2021-12-20 16:37:03 | info | root]: Test Loss : 1820.4646917245327
[2021-12-20 16:37:03 | info | root]: Train Reconstruction Loss : 36.772564
[2021-12-20 16:37:03 | info | root]: Test Reconstruction Loss : 36.97463 

[2021-12-20 16:37:18 | info | root]: Epoch : 837
[2021-12-20 16:37:18 | info | root]: Train Loss : 1817.383105508802
[2021-12-20 16:37:18 | info | root]: Test Loss : 1820.717717268528
[2021-12-20 16:37:18 | info | root]: Train Reconstruction Loss : 37.057785
[2021-12-20 16:37:18 | info | root]: Test Reconstruction Loss : 37.274605 

[2021-12-20 16:37:33 | info | root]: Epoch : 838
[2021-12-20 16:37:33 | info | root]: Train Loss : 1817.204895083028
[2021-12-20 16:37:33 | info | root]: Test Loss : 1820.3970381907927
[2021-12-20 16:37:33 | info | root]: Train Reconstruction Loss : 36.82116
[2021-12-20 16:37:33 | info | root]: Test Reconstruction Loss : 37.01575 

[2021-12-20 16:37:48 | info | root]: Epoch : 839
[2021-12-20 16:37:48 | info | root]: Train Loss : 1817.2151914393855
[2021-12-20 16:37:48 | info | root]: Test Loss : 1820.2875597049028
[2021-12-20 16:37:48 | info | root]: Train Reconstruction Loss : 36.595238
[2021-12-20 16:37:48 | info | root]: Test Reconstruction Loss : 36.82048 

[2021-12-20 16:38:03 | info | root]: Epoch : 840
[2021-12-20 16:38:03 | info | root]: Train Loss : 1817.2454067283952
[2021-12-20 16:38:03 | info | root]: Test Loss : 1820.4509741465251
[2021-12-20 16:38:03 | info | root]: Train Reconstruction Loss : 36.731346
[2021-12-20 16:38:03 | info | root]: Test Reconstruction Loss : 36.962177 

[2021-12-20 16:38:19 | info | root]: Epoch : 841
[2021-12-20 16:38:19 | info | root]: Train Loss : 1817.105803476253
[2021-12-20 16:38:19 | info | root]: Test Loss : 1820.3889518150916
[2021-12-20 16:38:19 | info | root]: Train Reconstruction Loss : 36.732456
[2021-12-20 16:38:19 | info | root]: Test Reconstruction Loss : 36.91001 

[2021-12-20 16:38:34 | info | root]: Epoch : 842
[2021-12-20 16:38:34 | info | root]: Train Loss : 1817.1951391877042
[2021-12-20 16:38:34 | info | root]: Test Loss : 1820.2913936468271
[2021-12-20 16:38:34 | info | root]: Train Reconstruction Loss : 36.77498
[2021-12-20 16:38:34 | info | root]: Test Reconstruction Loss : 37.00199 

[2021-12-20 16:38:50 | info | root]: Epoch : 843
[2021-12-20 16:38:50 | info | root]: Train Loss : 1817.246751846333
[2021-12-20 16:38:50 | info | root]: Test Loss : 1820.5104264723948
[2021-12-20 16:38:50 | info | root]: Train Reconstruction Loss : 36.69101
[2021-12-20 16:38:50 | info | root]: Test Reconstruction Loss : 36.888695 

[2021-12-20 16:39:05 | info | root]: Epoch : 844
[2021-12-20 16:39:05 | info | root]: Train Loss : 1817.206532447805
[2021-12-20 16:39:05 | info | root]: Test Loss : 1820.4876964764717
[2021-12-20 16:39:05 | info | root]: Train Reconstruction Loss : 36.839264
[2021-12-20 16:39:05 | info | root]: Test Reconstruction Loss : 37.0742 

[2021-12-20 16:39:20 | info | root]: Epoch : 845
[2021-12-20 16:39:20 | info | root]: Train Loss : 1817.2521718180287
[2021-12-20 16:39:20 | info | root]: Test Loss : 1820.5515007361387
[2021-12-20 16:39:20 | info | root]: Train Reconstruction Loss : 36.760468
[2021-12-20 16:39:20 | info | root]: Test Reconstruction Loss : 36.989708 

[2021-12-20 16:39:36 | info | root]: Epoch : 846
[2021-12-20 16:39:36 | info | root]: Train Loss : 1817.2345879636562
[2021-12-20 16:39:36 | info | root]: Test Loss : 1820.508823614854
[2021-12-20 16:39:36 | info | root]: Train Reconstruction Loss : 36.609734
[2021-12-20 16:39:36 | info | root]: Test Reconstruction Loss : 36.745964 

[2021-12-20 16:39:51 | info | root]: Epoch : 847
[2021-12-20 16:39:51 | info | root]: Train Loss : 1817.1564231999553
[2021-12-20 16:39:51 | info | root]: Test Loss : 1820.4675174859854
[2021-12-20 16:39:51 | info | root]: Train Reconstruction Loss : 36.815067
[2021-12-20 16:39:51 | info | root]: Test Reconstruction Loss : 36.99598 

[2021-12-20 16:40:07 | info | root]: Epoch : 848
[2021-12-20 16:40:07 | info | root]: Train Loss : 1817.2627705318828
[2021-12-20 16:40:07 | info | root]: Test Loss : 1820.368946931301
[2021-12-20 16:40:07 | info | root]: Train Reconstruction Loss : 36.7092
[2021-12-20 16:40:07 | info | root]: Test Reconstruction Loss : 36.919197 

[2021-12-20 16:40:22 | info | root]: Epoch : 849
[2021-12-20 16:40:22 | info | root]: Train Loss : 1817.310968504062
[2021-12-20 16:40:22 | info | root]: Test Loss : 1820.4820879667234
[2021-12-20 16:40:22 | info | root]: Train Reconstruction Loss : 36.6919
[2021-12-20 16:40:22 | info | root]: Test Reconstruction Loss : 36.843113 

[2021-12-20 16:40:38 | info | root]: Epoch : 850
[2021-12-20 16:40:38 | info | root]: Train Loss : 1817.2017532768689
[2021-12-20 16:40:38 | info | root]: Test Loss : 1820.50807762146
[2021-12-20 16:40:38 | info | root]: Train Reconstruction Loss : 36.779438
[2021-12-20 16:40:38 | info | root]: Test Reconstruction Loss : 37.00711 

[2021-12-20 16:40:55 | info | root]: Epoch : 851
[2021-12-20 16:40:55 | info | root]: Train Loss : 1817.2155136421
[2021-12-20 16:40:55 | info | root]: Test Loss : 1820.4096229504316
[2021-12-20 16:40:55 | info | root]: Train Reconstruction Loss : 36.69652
[2021-12-20 16:40:55 | info | root]: Test Reconstruction Loss : 36.907772 

[2021-12-20 16:41:12 | info | root]: Epoch : 852
[2021-12-20 16:41:12 | info | root]: Train Loss : 1817.1380564241495
[2021-12-20 16:41:12 | info | root]: Test Loss : 1820.487363350697
[2021-12-20 16:41:12 | info | root]: Train Reconstruction Loss : 36.748863
[2021-12-20 16:41:12 | info | root]: Test Reconstruction Loss : 36.997826 

[2021-12-20 16:41:27 | info | root]: Epoch : 853
[2021-12-20 16:41:27 | info | root]: Train Loss : 1817.1964686414497
[2021-12-20 16:41:27 | info | root]: Test Loss : 1820.4622023166755
[2021-12-20 16:41:27 | info | root]: Train Reconstruction Loss : 36.724438
[2021-12-20 16:41:27 | info | root]: Test Reconstruction Loss : 36.904312 

[2021-12-20 16:41:43 | info | root]: Epoch : 854
[2021-12-20 16:41:43 | info | root]: Train Loss : 1817.5114217018195
[2021-12-20 16:41:43 | info | root]: Test Loss : 1820.6446237564087
[2021-12-20 16:41:43 | info | root]: Train Reconstruction Loss : 36.980473
[2021-12-20 16:41:43 | info | root]: Test Reconstruction Loss : 37.2202 

[2021-12-20 16:41:59 | info | root]: Epoch : 855
[2021-12-20 16:41:59 | info | root]: Train Loss : 1817.2172757733647
[2021-12-20 16:41:59 | info | root]: Test Loss : 1820.3618951210608
[2021-12-20 16:41:59 | info | root]: Train Reconstruction Loss : 36.83843
[2021-12-20 16:41:59 | info | root]: Test Reconstruction Loss : 37.03359 

[2021-12-20 16:42:15 | info | root]: Epoch : 856
[2021-12-20 16:42:15 | info | root]: Train Loss : 1817.227244451623
[2021-12-20 16:42:15 | info | root]: Test Loss : 1820.586124664698
[2021-12-20 16:42:15 | info | root]: Train Reconstruction Loss : 36.73042
[2021-12-20 16:42:15 | info | root]: Test Reconstruction Loss : 36.88678 

[2021-12-20 16:42:30 | info | root]: Epoch : 857
[2021-12-20 16:42:30 | info | root]: Train Loss : 1817.3038052499066
[2021-12-20 16:42:30 | info | root]: Test Loss : 1820.566726904649
[2021-12-20 16:42:30 | info | root]: Train Reconstruction Loss : 36.786663
[2021-12-20 16:42:30 | info | root]: Test Reconstruction Loss : 36.96923 

[2021-12-20 16:42:46 | info | root]: Epoch : 858
[2021-12-20 16:42:46 | info | root]: Train Loss : 1817.2266193199403
[2021-12-20 16:42:46 | info | root]: Test Loss : 1820.4294871305808
[2021-12-20 16:42:46 | info | root]: Train Reconstruction Loss : 36.614155
[2021-12-20 16:42:46 | info | root]: Test Reconstruction Loss : 36.780716 

[2021-12-20 16:43:01 | info | root]: Epoch : 859
[2021-12-20 16:43:01 | info | root]: Train Loss : 1817.2434657068777
[2021-12-20 16:43:01 | info | root]: Test Loss : 1820.4061783521604
[2021-12-20 16:43:01 | info | root]: Train Reconstruction Loss : 36.65974
[2021-12-20 16:43:01 | info | root]: Test Reconstruction Loss : 36.856174 

[2021-12-20 16:43:16 | info | root]: Epoch : 860
[2021-12-20 16:43:17 | info | root]: Train Loss : 1817.3456603378706
[2021-12-20 16:43:17 | info | root]: Test Loss : 1820.5434485949004
[2021-12-20 16:43:17 | info | root]: Train Reconstruction Loss : 36.63027
[2021-12-20 16:43:17 | info | root]: Test Reconstruction Loss : 36.862747 

[2021-12-20 16:43:32 | info | root]: Epoch : 861
[2021-12-20 16:43:32 | info | root]: Train Loss : 1817.1683422826163
[2021-12-20 16:43:32 | info | root]: Test Loss : 1820.345641185076
[2021-12-20 16:43:32 | info | root]: Train Reconstruction Loss : 36.74707
[2021-12-20 16:43:32 | info | root]: Test Reconstruction Loss : 36.98081 

[2021-12-20 16:43:48 | info | root]: Epoch : 862
[2021-12-20 16:43:48 | info | root]: Train Loss : 1817.1477008531401
[2021-12-20 16:43:48 | info | root]: Test Loss : 1820.433454806988
[2021-12-20 16:43:48 | info | root]: Train Reconstruction Loss : 36.950306
[2021-12-20 16:43:48 | info | root]: Test Reconstruction Loss : 37.15616 

[2021-12-20 16:44:03 | info | root]: Epoch : 863
[2021-12-20 16:44:03 | info | root]: Train Loss : 1817.1822268037881
[2021-12-20 16:44:03 | info | root]: Test Loss : 1820.4499849661802
[2021-12-20 16:44:03 | info | root]: Train Reconstruction Loss : 36.719105
[2021-12-20 16:44:03 | info | root]: Test Reconstruction Loss : 36.946762 

[2021-12-20 16:44:19 | info | root]: Epoch : 864
[2021-12-20 16:44:19 | info | root]: Train Loss : 1817.1461493605689
[2021-12-20 16:44:19 | info | root]: Test Loss : 1820.3356372882158
[2021-12-20 16:44:19 | info | root]: Train Reconstruction Loss : 36.80384
[2021-12-20 16:44:19 | info | root]: Test Reconstruction Loss : 36.982628 

[2021-12-20 16:44:35 | info | root]: Epoch : 865
[2021-12-20 16:44:35 | info | root]: Train Loss : 1817.261352309497
[2021-12-20 16:44:35 | info | root]: Test Loss : 1820.5339130254893
[2021-12-20 16:44:35 | info | root]: Train Reconstruction Loss : 36.713654
[2021-12-20 16:44:35 | info | root]: Test Reconstruction Loss : 36.893307 

[2021-12-20 16:44:51 | info | root]: Epoch : 866
[2021-12-20 16:44:51 | info | root]: Train Loss : 1817.3369696759994
[2021-12-20 16:44:51 | info | root]: Test Loss : 1820.610057219481
[2021-12-20 16:44:51 | info | root]: Train Reconstruction Loss : 36.887955
